total_gold_earned_0, 38627
total_gold_spent_0, 35800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 46
total_damage_dealt_to_champions_0, 56536
total_damage_dealt_to_objectives_0, 6463
total_damage_taken_0, 112282
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 69
average_champion_experience_0, 8922
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Taric
team_comp_0_champ_2, Leona
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Janna
team_comp_0_champ_5, Teemo
total_gold_earned_1, 59627
total_gold_spent_1, 55185
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 16
total_damage_dealt_to_champions_1, 98255
total_damage_dealt_to_objectives_1, 100933
total_damage_taken_1, 84006
average_vision_score_1, 23
total_wards_placed_1, 39
average_creep_score_1, 103
average_champion_experience_1, 12694
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
