total_gold_earned_0, 53087
total_gold_spent_0, 46925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 88435
total_damage_dealt_to_objectives_0, 60127
total_damage_taken_0, 79632
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 11446
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 43611
total_gold_spent_1, 41910
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 57542
total_damage_dealt_to_objectives_1, 22420
total_damage_taken_1, 104348
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 91
average_champion_experience_1, 9836
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
