total_gold_earned_0, 52001
total_gold_spent_0, 48205
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 90237
total_damage_dealt_to_objectives_0, 27035
total_damage_taken_0, 117527
average_vision_score_0, 24
total_wards_placed_0, 72
average_creep_score_0, 106
average_champion_experience_0, 12103
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 63003
total_gold_spent_1, 56420
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 98878
total_damage_dealt_to_objectives_1, 76939
total_damage_taken_1, 116548
average_vision_score_1, 32
total_wards_placed_1, 56
average_creep_score_1, 99
average_champion_experience_1, 13738
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
