total_gold_earned_0, 59147
total_gold_spent_0, 58125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 46
total_damage_dealt_to_champions_0, 92286
total_damage_dealt_to_objectives_0, 23846
total_damage_taken_0, 143101
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 117
average_champion_experience_0, 13985
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 67431
total_gold_spent_1, 64295
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 119988
total_damage_dealt_to_objectives_1, 62010
total_damage_taken_1, 126680
average_vision_score_1, 34
total_wards_placed_1, 58
average_creep_score_1, 122
average_champion_experience_1, 15707
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
