total_gold_earned_0, 51540
total_gold_spent_0, 50225
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 21
total_damage_dealt_to_champions_0, 59742
total_damage_dealt_to_objectives_0, 57829
total_damage_taken_0, 90758
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 120
average_champion_experience_0, 11428
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50347
total_gold_spent_1, 42600
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 14
total_damage_dealt_to_champions_1, 66566
total_damage_dealt_to_objectives_1, 50720
total_damage_taken_1, 86022
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 113
average_champion_experience_1, 11627
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Lulu
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
