total_gold_earned_0, 43059
total_gold_spent_0, 38925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 17
total_damage_dealt_to_champions_0, 48820
total_damage_dealt_to_objectives_0, 61579
total_damage_taken_0, 62081
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 74
average_champion_experience_0, 8699
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 35403
total_gold_spent_1, 32670
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 41997
total_damage_dealt_to_objectives_1, 11001
total_damage_taken_1, 68966
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 71
average_champion_experience_1, 8377
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Draven
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
