total_gold_earned_0, 53184
total_gold_spent_0, 48905
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 9
total_damage_dealt_to_champions_0, 71474
total_damage_dealt_to_objectives_0, 81286
total_damage_taken_0, 68709
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 100
average_champion_experience_0, 11978
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 37340
total_gold_spent_1, 35635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 40894
total_damage_dealt_to_objectives_1, 3976
total_damage_taken_1, 98184
average_vision_score_1, 13
total_wards_placed_1, 40
average_creep_score_1, 109
average_champion_experience_1, 10173
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
