total_gold_earned_0, 29161
total_gold_spent_0, 24703
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 31
total_damage_dealt_to_champions_0, 31173
total_damage_dealt_to_objectives_0, 10165
total_damage_taken_0, 61153
average_vision_score_0, 11
total_wards_placed_0, 35
average_creep_score_0, 60
average_champion_experience_0, 6692
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Ashe
total_gold_earned_1, 44178
total_gold_spent_1, 38200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 12
total_damage_dealt_to_champions_1, 50401
total_damage_dealt_to_objectives_1, 35131
total_damage_taken_1, 54969
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 72
average_champion_experience_1, 7742
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
