total_gold_earned_0, 73655
total_gold_spent_0, 71738
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 60
total_damage_dealt_to_champions_0, 166322
total_damage_dealt_to_objectives_0, 53062
total_damage_taken_0, 229370
average_vision_score_0, 38
total_wards_placed_0, 71
average_creep_score_0, 115
average_champion_experience_0, 16550
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 82984
total_gold_spent_1, 72370
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 48
total_damage_dealt_to_champions_1, 193051
total_damage_dealt_to_objectives_1, 87646
total_damage_taken_1, 193793
average_vision_score_1, 38
total_wards_placed_1, 86
average_creep_score_1, 119
average_champion_experience_1, 18791
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
