total_gold_earned_0, 54912
total_gold_spent_0, 45738
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 90820
total_damage_dealt_to_objectives_0, 62268
total_damage_taken_0, 97574
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 98
average_champion_experience_0, 12434
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44717
total_gold_spent_1, 42650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 69146
total_damage_dealt_to_objectives_1, 19660
total_damage_taken_1, 114451
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 98
average_champion_experience_1, 10613
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
