total_gold_earned_0, 25081
total_gold_spent_0, 22550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 25
total_damage_dealt_to_champions_0, 26635
total_damage_dealt_to_objectives_0, 2760
total_damage_taken_0, 53779
average_vision_score_0, 8
total_wards_placed_0, 22
average_creep_score_0, 48
average_champion_experience_0, 5579
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 33829
total_gold_spent_1, 29225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 10
total_damage_dealt_to_champions_1, 41922
total_damage_dealt_to_objectives_1, 15391
total_damage_taken_1, 43740
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 58
average_champion_experience_1, 7276
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
