total_gold_earned_0, 83317
total_gold_spent_0, 75080
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 63
total_deaths_0, 29
total_damage_dealt_to_champions_0, 173807
total_damage_dealt_to_objectives_0, 101184
total_damage_taken_0, 145918
average_vision_score_0, 37
total_wards_placed_0, 66
average_creep_score_0, 135
average_champion_experience_0, 20188
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 72399
total_gold_spent_1, 72814
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 63
total_damage_dealt_to_champions_1, 110907
total_damage_dealt_to_objectives_1, 40545
total_damage_taken_1, 199986
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 145
average_champion_experience_1, 18120
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
