total_gold_earned_0, 83167
total_gold_spent_0, 74600
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 41
total_damage_dealt_to_champions_0, 159015
total_damage_dealt_to_objectives_0, 123481
total_damage_taken_0, 209715
average_vision_score_0, 31
total_wards_placed_0, 47
average_creep_score_0, 146
average_champion_experience_0, 20073
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74280
total_gold_spent_1, 69675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 58
total_damage_dealt_to_champions_1, 160589
total_damage_dealt_to_objectives_1, 32874
total_damage_taken_1, 181909
average_vision_score_1, 26
total_wards_placed_1, 71
average_creep_score_1, 143
average_champion_experience_1, 17021
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
