total_gold_earned_0, 83153
total_gold_spent_0, 76624
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 129380
total_damage_dealt_to_objectives_0, 80487
total_damage_taken_0, 173473
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 184
average_champion_experience_0, 21539
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 79360
total_gold_spent_1, 78950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 145121
total_damage_dealt_to_objectives_1, 64095
total_damage_taken_1, 167834
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 169
average_champion_experience_1, 18444
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
