total_gold_earned_0, 68312
total_gold_spent_0, 59125
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 20
total_damage_dealt_to_champions_0, 127624
total_damage_dealt_to_objectives_0, 61781
total_damage_taken_0, 114618
average_vision_score_0, 38
total_wards_placed_0, 61
average_creep_score_0, 135
average_champion_experience_0, 16966
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Karma
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58841
total_gold_spent_1, 57600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 44
total_damage_dealt_to_champions_1, 83274
total_damage_dealt_to_objectives_1, 20526
total_damage_taken_1, 149127
average_vision_score_1, 29
total_wards_placed_1, 83
average_creep_score_1, 138
average_champion_experience_1, 14643
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Sion
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
