total_gold_earned_0, 91072
total_gold_spent_0, 88475
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 57
total_deaths_0, 47
total_damage_dealt_to_champions_0, 206114
total_damage_dealt_to_objectives_0, 112266
total_damage_taken_0, 224039
average_vision_score_0, 54
total_wards_placed_0, 92
average_creep_score_0, 155
average_champion_experience_0, 21781
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 85564
total_gold_spent_1, 75365
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 57
total_damage_dealt_to_champions_1, 181850
total_damage_dealt_to_objectives_1, 88944
total_damage_taken_1, 239700
average_vision_score_1, 40
total_wards_placed_1, 81
average_creep_score_1, 139
average_champion_experience_1, 20248
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
