total_gold_earned_0, 34411
total_gold_spent_0, 28110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 45910
total_damage_dealt_to_objectives_0, 4573
total_damage_taken_0, 66119
average_vision_score_0, 5
total_wards_placed_0, 18
average_creep_score_0, 84
average_champion_experience_0, 7408
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Irelia
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 46251
total_gold_spent_1, 50575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 25
total_deaths_1, 18
total_damage_dealt_to_champions_1, 47755
total_damage_dealt_to_objectives_1, 56640
total_damage_taken_1, 77384
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 88
average_champion_experience_1, 10119
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
