total_gold_earned_0, 49445
total_gold_spent_0, 46415
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 73471
total_damage_dealt_to_objectives_0, 24730
total_damage_taken_0, 105961
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 107
average_champion_experience_0, 11167
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58515
total_gold_spent_1, 55923
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 86102
total_damage_dealt_to_objectives_1, 83676
total_damage_taken_1, 104874
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 100
average_champion_experience_1, 12009
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
