total_gold_earned_0, 59188
total_gold_spent_0, 50935
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 77615
total_damage_dealt_to_objectives_0, 53777
total_damage_taken_0, 86490
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 111
average_champion_experience_0, 14416
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 44355
total_gold_spent_1, 41925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 54192
total_damage_dealt_to_objectives_1, 34579
total_damage_taken_1, 97874
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 101
average_champion_experience_1, 10947
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
