total_gold_earned_0, 67781
total_gold_spent_0, 64775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 125065
total_damage_dealt_to_objectives_0, 87492
total_damage_taken_0, 141189
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 136
average_champion_experience_0, 16393
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 60687
total_gold_spent_1, 58125
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 107628
total_damage_dealt_to_objectives_1, 32671
total_damage_taken_1, 154958
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 135
average_champion_experience_1, 15712
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
