total_gold_earned_0, 39039
total_gold_spent_0, 37560
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 25
total_damage_dealt_to_champions_0, 50315
total_damage_dealt_to_objectives_0, 17809
total_damage_taken_0, 65326
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 93
average_champion_experience_0, 8658
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44790
total_gold_spent_1, 36250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 12
total_damage_dealt_to_champions_1, 44791
total_damage_dealt_to_objectives_1, 49213
total_damage_taken_1, 70680
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 104
average_champion_experience_1, 10749
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
