total_gold_earned_0, 42597
total_gold_spent_0, 41350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 13
total_damage_dealt_to_champions_0, 53936
total_damage_dealt_to_objectives_0, 58707
total_damage_taken_0, 45147
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 10366
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 33329
total_gold_spent_1, 34320
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 26
total_damage_dealt_to_champions_1, 28809
total_damage_dealt_to_objectives_1, 15118
total_damage_taken_1, 67462
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 87
average_champion_experience_1, 8480
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
