total_gold_earned_0, 61295
total_gold_spent_0, 57075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 135641
total_damage_dealt_to_objectives_0, 76718
total_damage_taken_0, 161655
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 130
average_champion_experience_0, 14603
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 70550
total_gold_spent_1, 63813
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 123523
total_damage_dealt_to_objectives_1, 93416
total_damage_taken_1, 174940
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 133
average_champion_experience_1, 16914
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
