total_gold_earned_0, 54841
total_gold_spent_0, 47433
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 9
total_damage_dealt_to_champions_0, 85906
total_damage_dealt_to_objectives_0, 80111
total_damage_taken_0, 76693
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 13044
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 39871
total_gold_spent_1, 37915
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 35
total_damage_dealt_to_champions_1, 48934
total_damage_dealt_to_objectives_1, 20063
total_damage_taken_1, 109304
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 108
average_champion_experience_1, 10229
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
