total_gold_earned_0, 57884
total_gold_spent_0, 53700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 95890
total_damage_dealt_to_objectives_0, 60913
total_damage_taken_0, 133574
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 13498
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Janna
total_gold_earned_1, 60254
total_gold_spent_1, 52925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 28
total_damage_dealt_to_champions_1, 98785
total_damage_dealt_to_objectives_1, 40863
total_damage_taken_1, 115922
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 119
average_champion_experience_1, 14602
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
