total_gold_earned_0, 20558
total_gold_spent_0, 18875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 23
total_damage_dealt_to_champions_0, 26314
total_damage_dealt_to_objectives_0, 6440
total_damage_taken_0, 48780
average_vision_score_0, 5
total_wards_placed_0, 21
average_creep_score_0, 37
average_champion_experience_0, 4752
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 34855
total_gold_spent_1, 28675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 11
total_damage_dealt_to_champions_1, 39225
total_damage_dealt_to_objectives_1, 28000
total_damage_taken_1, 45593
average_vision_score_1, 10
total_wards_placed_1, 19
average_creep_score_1, 66
average_champion_experience_1, 6270
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 15
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
