total_gold_earned_0, 77047
total_gold_spent_0, 67900
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 43
total_damage_dealt_to_champions_0, 145162
total_damage_dealt_to_objectives_0, 83892
total_damage_taken_0, 189938
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 130
average_champion_experience_0, 18522
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Aphelios
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Neeko
total_gold_earned_1, 69504
total_gold_spent_1, 66000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 44
total_damage_dealt_to_champions_1, 158206
total_damage_dealt_to_objectives_1, 56260
total_damage_taken_1, 172906
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 120
average_champion_experience_1, 15603
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
