total_gold_earned_0, 62850
total_gold_spent_0, 59760
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 33
total_damage_dealt_to_champions_0, 99730
total_damage_dealt_to_objectives_0, 43906
total_damage_taken_0, 145805
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 138
average_champion_experience_0, 15264
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Bard
total_gold_earned_1, 66231
total_gold_spent_1, 59925
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 34
total_damage_dealt_to_champions_1, 115051
total_damage_dealt_to_objectives_1, 90321
total_damage_taken_1, 132126
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 122
average_champion_experience_1, 16760
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Veigar
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
