total_gold_earned_0, 59225
total_gold_spent_0, 56543
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 35
total_damage_dealt_to_champions_0, 94041
total_damage_dealt_to_objectives_0, 47144
total_damage_taken_0, 135049
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 136
average_champion_experience_0, 14489
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 66261
total_gold_spent_1, 60510
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 29
total_damage_dealt_to_champions_1, 97488
total_damage_dealt_to_objectives_1, 98121
total_damage_taken_1, 116738
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 131
average_champion_experience_1, 17054
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
