total_gold_earned_0, 45678
total_gold_spent_0, 42235
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 82573
total_damage_dealt_to_objectives_0, 39928
total_damage_taken_0, 107389
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 88
average_champion_experience_0, 10165
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 45431
total_gold_spent_1, 40235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 25
total_damage_dealt_to_champions_1, 86605
total_damage_dealt_to_objectives_1, 15596
total_damage_taken_1, 105575
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 84
average_champion_experience_1, 11190
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
