total_gold_earned_0, 62034
total_gold_spent_0, 60925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 47
total_damage_dealt_to_champions_0, 116825
total_damage_dealt_to_objectives_0, 47122
total_damage_taken_0, 138173
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 120
average_champion_experience_0, 13654
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 67132
total_gold_spent_1, 60310
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 40
total_damage_dealt_to_champions_1, 112307
total_damage_dealt_to_objectives_1, 51008
total_damage_taken_1, 138880
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 116
average_champion_experience_1, 15435
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
