total_gold_earned_0, 82002
total_gold_spent_0, 72473
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 61
total_deaths_0, 33
total_damage_dealt_to_champions_0, 152837
total_damage_dealt_to_objectives_0, 89617
total_damage_taken_0, 185739
average_vision_score_0, 31
total_wards_placed_0, 74
average_creep_score_0, 122
average_champion_experience_0, 20206
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 72946
total_gold_spent_1, 67925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 61
total_damage_dealt_to_champions_1, 145325
total_damage_dealt_to_objectives_1, 67131
total_damage_taken_1, 184286
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 140
average_champion_experience_1, 17183
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
