total_gold_earned_0, 43591
total_gold_spent_0, 40383
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 45
total_damage_dealt_to_champions_0, 73418
total_damage_dealt_to_objectives_0, 27040
total_damage_taken_0, 117308
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 84
average_champion_experience_0, 9436
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 58016
total_gold_spent_1, 47855
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 22
total_damage_dealt_to_champions_1, 98225
total_damage_dealt_to_objectives_1, 69612
total_damage_taken_1, 116806
average_vision_score_1, 18
total_wards_placed_1, 32
average_creep_score_1, 100
average_champion_experience_1, 12764
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
