total_gold_earned_0, 57304
total_gold_spent_0, 50940
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 38
total_damage_dealt_to_champions_0, 102566
total_damage_dealt_to_objectives_0, 37159
total_damage_taken_0, 135363
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 117
average_champion_experience_0, 12332
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63946
total_gold_spent_1, 58320
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 107394
total_damage_dealt_to_objectives_1, 84039
total_damage_taken_1, 145104
average_vision_score_1, 25
total_wards_placed_1, 41
average_creep_score_1, 119
average_champion_experience_1, 14515
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Yuumi
team_comp_1_champ_5, Ezreal
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
