total_gold_earned_0, 53137
total_gold_spent_0, 48010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 75401
total_damage_dealt_to_objectives_0, 27178
total_damage_taken_0, 94796
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 113
average_champion_experience_0, 12253
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59263
total_gold_spent_1, 51385
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 73929
total_damage_dealt_to_objectives_1, 67441
total_damage_taken_1, 103332
average_vision_score_1, 28
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 14216
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
