total_gold_earned_0, 33497
total_gold_spent_0, 31675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 29
total_damage_dealt_to_champions_0, 54073
total_damage_dealt_to_objectives_0, 16142
total_damage_taken_0, 70503
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 78
average_champion_experience_0, 7711
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 44073
total_gold_spent_1, 40260
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 15
total_damage_dealt_to_champions_1, 57888
total_damage_dealt_to_objectives_1, 50492
total_damage_taken_1, 76971
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 75
average_champion_experience_1, 9612
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
