total_gold_earned_0, 79093
total_gold_spent_0, 74385
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 142606
total_damage_dealt_to_objectives_0, 53140
total_damage_taken_0, 224980
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 144
average_champion_experience_0, 18848
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 87586
total_gold_spent_1, 75275
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 45
total_damage_dealt_to_champions_1, 198580
total_damage_dealt_to_objectives_1, 141825
total_damage_taken_1, 186453
average_vision_score_1, 44
total_wards_placed_1, 89
average_creep_score_1, 152
average_champion_experience_1, 21609
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
