total_gold_earned_0, 37453
total_gold_spent_0, 35200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 43
total_damage_dealt_to_champions_0, 61908
total_damage_dealt_to_objectives_0, 15133
total_damage_taken_0, 104002
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 75
average_champion_experience_0, 7824
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Bard
total_gold_earned_1, 50183
total_gold_spent_1, 45550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 14
total_damage_dealt_to_champions_1, 88582
total_damage_dealt_to_objectives_1, 47165
total_damage_taken_1, 94218
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 84
average_champion_experience_1, 10770
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
