total_gold_earned_0, 56675
total_gold_spent_0, 53600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 27
total_damage_dealt_to_champions_0, 107495
total_damage_dealt_to_objectives_0, 43606
total_damage_taken_0, 114467
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 110
average_champion_experience_0, 13782
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64470
total_gold_spent_1, 56300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 28
total_damage_dealt_to_champions_1, 91033
total_damage_dealt_to_objectives_1, 63534
total_damage_taken_1, 131484
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 131
average_champion_experience_1, 15083
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
