total_gold_earned_0, 42767
total_gold_spent_0, 37200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 14
total_damage_dealt_to_champions_0, 49972
total_damage_dealt_to_objectives_0, 42421
total_damage_taken_0, 50054
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 81
average_champion_experience_0, 8644
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 33416
total_gold_spent_1, 31875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 24
total_damage_dealt_to_champions_1, 34091
total_damage_dealt_to_objectives_1, 27061
total_damage_taken_1, 62173
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 84
average_champion_experience_1, 7190
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
