total_gold_earned_0, 62559
total_gold_spent_0, 56448
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 102239
total_damage_dealt_to_objectives_0, 71916
total_damage_taken_0, 98754
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 101
average_champion_experience_0, 13765
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 48529
total_gold_spent_1, 47385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 72894
total_damage_dealt_to_objectives_1, 20714
total_damage_taken_1, 125729
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 110
average_champion_experience_1, 11180
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
