total_gold_earned_0, 42925
total_gold_spent_0, 43950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 29
total_damage_dealt_to_champions_0, 51037
total_damage_dealt_to_objectives_0, 34558
total_damage_taken_0, 81673
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 10015
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, Diana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52253
total_gold_spent_1, 49018
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 14
total_damage_dealt_to_champions_1, 65869
total_damage_dealt_to_objectives_1, 52600
total_damage_taken_1, 68917
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 111
average_champion_experience_1, 12279
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
