total_gold_earned_0, 60648
total_gold_spent_0, 52590
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 24
total_damage_dealt_to_champions_0, 111710
total_damage_dealt_to_objectives_0, 83638
total_damage_taken_0, 122340
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 127
average_champion_experience_0, 15018
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54077
total_gold_spent_1, 52775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 28
total_damage_dealt_to_champions_1, 92744
total_damage_dealt_to_objectives_1, 33270
total_damage_taken_1, 142553
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 124
average_champion_experience_1, 13320
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
