total_gold_earned_0, 50269
total_gold_spent_0, 42778
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 21
total_damage_dealt_to_champions_0, 75378
total_damage_dealt_to_objectives_0, 61079
total_damage_taken_0, 74583
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 92
average_champion_experience_0, 10675
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 40169
total_gold_spent_1, 38200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 32
total_damage_dealt_to_champions_1, 52710
total_damage_dealt_to_objectives_1, 6396
total_damage_taken_1, 90769
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 79
average_champion_experience_1, 9550
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
