total_gold_earned_0, 65660
total_gold_spent_0, 62710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 39
total_damage_dealt_to_champions_0, 121127
total_damage_dealt_to_objectives_0, 45717
total_damage_taken_0, 158960
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 143
average_champion_experience_0, 15434
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Corki
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70211
total_gold_spent_1, 66140
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 30
total_damage_dealt_to_champions_1, 133303
total_damage_dealt_to_objectives_1, 92310
total_damage_taken_1, 149095
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 139
average_champion_experience_1, 17056
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
