total_gold_earned_0, 57683
total_gold_spent_0, 53865
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 31
total_damage_dealt_to_champions_0, 86845
total_damage_dealt_to_objectives_0, 38988
total_damage_taken_0, 124820
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 132
average_champion_experience_0, 13321
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 63505
total_gold_spent_1, 55785
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 22
total_damage_dealt_to_champions_1, 95364
total_damage_dealt_to_objectives_1, 59523
total_damage_taken_1, 117848
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 146
average_champion_experience_1, 15615
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
