total_gold_earned_0, 41950
total_gold_spent_0, 35175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 47980
total_damage_dealt_to_objectives_0, 46648
total_damage_taken_0, 59764
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 87
average_champion_experience_0, 9449
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Anivia
team_comp_0_champ_3, Kayn
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Malphite
total_gold_earned_1, 33288
total_gold_spent_1, 30883
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 42033
total_damage_dealt_to_objectives_1, 19595
total_damage_taken_1, 63000
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 79
average_champion_experience_1, 7864
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kalista
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
