total_gold_earned_0, 60492
total_gold_spent_0, 54835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 25
total_damage_dealt_to_champions_0, 109690
total_damage_dealt_to_objectives_0, 54723
total_damage_taken_0, 130867
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 130
average_champion_experience_0, 14626
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 58277
total_gold_spent_1, 57468
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 32
total_damage_dealt_to_champions_1, 107650
total_damage_dealt_to_objectives_1, 44587
total_damage_taken_1, 138756
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 122
average_champion_experience_1, 13239
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
