total_gold_earned_0, 51437
total_gold_spent_0, 47275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 68314
total_damage_dealt_to_objectives_0, 27946
total_damage_taken_0, 121298
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 120
average_champion_experience_0, 11969
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rakan
total_gold_earned_1, 64380
total_gold_spent_1, 58525
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 98113
total_damage_dealt_to_objectives_1, 78743
total_damage_taken_1, 92155
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 112
average_champion_experience_1, 13188
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
