total_gold_earned_0, 33427
total_gold_spent_0, 30975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 31
total_damage_dealt_to_champions_0, 37393
total_damage_dealt_to_objectives_0, 25175
total_damage_taken_0, 78345
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 63
average_champion_experience_0, 7678
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50322
total_gold_spent_1, 38850
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 9
total_damage_dealt_to_champions_1, 63634
total_damage_dealt_to_objectives_1, 63210
total_damage_taken_1, 65096
average_vision_score_1, 17
total_wards_placed_1, 31
average_creep_score_1, 99
average_champion_experience_1, 11052
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
