total_gold_earned_0, 48934
total_gold_spent_0, 46460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 31
total_damage_dealt_to_champions_0, 80872
total_damage_dealt_to_objectives_0, 61155
total_damage_taken_0, 109720
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 121
average_champion_experience_0, 10933
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Janna
total_gold_earned_1, 60695
total_gold_spent_1, 53975
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 15
total_damage_dealt_to_champions_1, 85060
total_damage_dealt_to_objectives_1, 48227
total_damage_taken_1, 101128
average_vision_score_1, 32
total_wards_placed_1, 77
average_creep_score_1, 132
average_champion_experience_1, 13930
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ornn
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
