total_gold_earned_0, 44550
total_gold_spent_0, 41360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 78258
total_damage_dealt_to_objectives_0, 26783
total_damage_taken_0, 87723
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 79
average_champion_experience_0, 10611
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 55845
total_gold_spent_1, 48510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 74767
total_damage_dealt_to_objectives_1, 73858
total_damage_taken_1, 108293
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 87
average_champion_experience_1, 12324
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
