total_gold_earned_0, 54202
total_gold_spent_0, 47375
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 17
total_damage_dealt_to_champions_0, 73764
total_damage_dealt_to_objectives_0, 90524
total_damage_taken_0, 93684
average_vision_score_0, 24
total_wards_placed_0, 41
average_creep_score_0, 111
average_champion_experience_0, 11698
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 42594
total_gold_spent_1, 41110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 68318
total_damage_dealt_to_objectives_1, 10988
total_damage_taken_1, 90639
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 97
average_champion_experience_1, 10058
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
