total_gold_earned_0, 51725
total_gold_spent_0, 49725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 21
total_damage_dealt_to_champions_0, 76526
total_damage_dealt_to_objectives_0, 71922
total_damage_taken_0, 81595
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 100
average_champion_experience_0, 11521
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 42366
total_gold_spent_1, 40225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 32
total_damage_dealt_to_champions_1, 57800
total_damage_dealt_to_objectives_1, 19078
total_damage_taken_1, 91467
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 96
average_champion_experience_1, 9698
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
