total_gold_earned_0, 50964
total_gold_spent_0, 45385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 69442
total_damage_dealt_to_objectives_0, 66612
total_damage_taken_0, 85060
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 107
average_champion_experience_0, 11104
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 37780
total_gold_spent_1, 33020
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 57213
total_damage_dealt_to_objectives_1, 12708
total_damage_taken_1, 87082
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 82
average_champion_experience_1, 9559
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
