total_gold_earned_0, 81405
total_gold_spent_0, 75665
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 49
total_damage_dealt_to_champions_0, 158030
total_damage_dealt_to_objectives_0, 94491
total_damage_taken_0, 199815
average_vision_score_0, 41
total_wards_placed_0, 71
average_creep_score_0, 140
average_champion_experience_0, 19414
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 74675
total_gold_spent_1, 69095
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 50
total_damage_dealt_to_champions_1, 156881
total_damage_dealt_to_objectives_1, 53070
total_damage_taken_1, 187199
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 143
average_champion_experience_1, 17840
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
