total_gold_earned_0, 36901
total_gold_spent_0, 34720
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 46
total_damage_dealt_to_champions_0, 50907
total_damage_dealt_to_objectives_0, 3925
total_damage_taken_0, 98070
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 69
average_champion_experience_0, 8216
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Azir
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51054
total_gold_spent_1, 47535
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 18
total_damage_dealt_to_champions_1, 84090
total_damage_dealt_to_objectives_1, 44401
total_damage_taken_1, 79884
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 89
average_champion_experience_1, 10705
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
