total_gold_earned_0, 66951
total_gold_spent_0, 64160
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 43
total_damage_dealt_to_champions_0, 137019
total_damage_dealt_to_objectives_0, 72349
total_damage_taken_0, 203474
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 107
average_champion_experience_0, 14962
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 71915
total_gold_spent_1, 66900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 42
total_damage_dealt_to_champions_1, 171917
total_damage_dealt_to_objectives_1, 74963
total_damage_taken_1, 176187
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 122
average_champion_experience_1, 17377
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
