total_gold_earned_0, 70220
total_gold_spent_0, 66460
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 54
total_damage_dealt_to_champions_0, 162733
total_damage_dealt_to_objectives_0, 44132
total_damage_taken_0, 167619
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 116
average_champion_experience_0, 17846
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 76391
total_gold_spent_1, 70825
total_baron_kills_1, 3
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 44
total_damage_dealt_to_champions_1, 146164
total_damage_dealt_to_objectives_1, 98695
total_damage_taken_1, 212161
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 117
average_champion_experience_1, 18922
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, DrMundo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
