total_gold_earned_0, 59665
total_gold_spent_0, 53955
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 91659
total_damage_dealt_to_objectives_0, 79709
total_damage_taken_0, 92538
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 113
average_champion_experience_0, 13832
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 45582
total_gold_spent_1, 42000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 54305
total_damage_dealt_to_objectives_1, 7952
total_damage_taken_1, 111965
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 110
average_champion_experience_1, 11255
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
