total_gold_earned_0, 74018
total_gold_spent_0, 67810
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 31
total_damage_dealt_to_champions_0, 137425
total_damage_dealt_to_objectives_0, 91375
total_damage_taken_0, 171639
average_vision_score_0, 33
total_wards_placed_0, 54
average_creep_score_0, 146
average_champion_experience_0, 18466
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66909
total_gold_spent_1, 63700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 42
total_damage_dealt_to_champions_1, 154040
total_damage_dealt_to_objectives_1, 49336
total_damage_taken_1, 174956
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 152
average_champion_experience_1, 17616
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
