total_gold_earned_0, 40810
total_gold_spent_0, 34200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 9
total_damage_dealt_to_champions_0, 54473
total_damage_dealt_to_objectives_0, 45364
total_damage_taken_0, 60762
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 88
average_champion_experience_0, 9563
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 32389
total_gold_spent_1, 31010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 22
total_damage_dealt_to_champions_1, 38673
total_damage_dealt_to_objectives_1, 9884
total_damage_taken_1, 74399
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 79
average_champion_experience_1, 8071
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
