total_gold_earned_0, 60731
total_gold_spent_0, 56435
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 87586
total_damage_dealt_to_objectives_0, 45918
total_damage_taken_0, 145362
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 117
average_champion_experience_0, 12886
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69015
total_gold_spent_1, 58675
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 118806
total_damage_dealt_to_objectives_1, 61109
total_damage_taken_1, 110571
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 128
average_champion_experience_1, 16296
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
