total_gold_earned_0, 77242
total_gold_spent_0, 72350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 57
total_damage_dealt_to_champions_0, 171254
total_damage_dealt_to_objectives_0, 86374
total_damage_taken_0, 173029
average_vision_score_0, 38
total_wards_placed_0, 93
average_creep_score_0, 129
average_champion_experience_0, 17415
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 85254
total_gold_spent_1, 79433
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 51
total_damage_dealt_to_champions_1, 146057
total_damage_dealt_to_objectives_1, 79353
total_damage_taken_1, 200421
average_vision_score_1, 39
total_wards_placed_1, 64
average_creep_score_1, 149
average_champion_experience_1, 19741
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
